Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
13254	-962.9463	-1030.623	67.67641	0.05497681	0.8490444	0.969466	0.0305341	2.207653
13260	-954.2647	-1021.237	66.97264	0.05500253	0.9876644	0.926368	0.0736319	2.559523
13266	-957.0931	-1024.241	67.14778	0.08017785	0.9023309	0.92142	0.0785796	2.490158
13272	-962.6136	-1029.171	66.55712	0.2703767	1.334551	0.936964	0.0630363	2.490158
13278	-960.4292	-1027.199	66.77005	0.3734689	0.8203202	0.960304	0.0396959	2.599765
13284	-962.4837	-1029.347	66.86342	0.4100919	0.8034197	0.904162	0.0958375	2.531288
13290	-960.8325	-1028.385	67.55293	0.6109959	0.7145085	0.930337	0.0696633	2.030407
13296	-970.8896	-1037.753	66.86358	0.7659292	0.9919417	0.969023	0.0309775	2.175049
13302	-966.3132	-1033.367	67.05409	0.7020694	0.899118	0.971869	0.0281305	2.155667
13308	-959.071	-1026.558	67.48658	0.577483	0.8304936	0.971869	0.0281305	2.003317
13314	-959.7267	-1027.478	67.75083	0.5924269	0.9608484	0.958189	0.0418111	1.715255
13320	-962.5222	-1029.626	67.10334	0.7537241	1.355825	0.987577	0.0124227	1.806363
13326	-959.9678	-1027.965	67.99675	0.9473992	0.6717328	0.972029	0.0279706	1.525311
13332	-953.6704	-1021.645	67.97499	0.9473992	0.8077334	0.974795	0.0252051	1.412709
13338	-961.3433	-1029.102	67.75861	1.023022	0.6920427	0.97792	0.0220804	1.624649
13344	-968.9651	-1036.855	67.89021	1.078259	1.196903	0.933503	0.0664965	1.041393
13350	-965.9092	-1033.796	67.88645	1.081309	0.9033592	0.928452	0.0715476	1.291386
13356	-962.5652	-1029.669	67.10417	0.7727887	1.527459	0.972424	0.0275765	1.701492
13362	-962.0457	-1029.099	67.05337	1.001008	1.601551	0.973809	0.0261913	1.534946
13368	-964.0723	-1031.718	67.64602	0.8979379	0.9574438	0.987277	0.0127233	1.573547
13374	-966.9166	-1034.065	67.14835	0.6352654	1.035999	0.919996	0.0800044	2.045486
13380	-970.5484	-1037.738	67.18958	0.6695532	1.152705	0.953768	0.0462322	1.922045
13386	-971.9166	-1038.721	66.80422	0.4739442	1.161333	0.93545	0.0645504	2.297988
13392	-966.0922	-1033.531	67.43883	0.3284006	1.053443	0.94126	0.0587397	2.045158
13398	-962.7105	-1029.429	66.71865	0.3826346	1.164277	0.924105	0.0758945	2.408626
13404	-965.1679	-1031.913	66.7453	0.4926046	1.164277	0.924105	0.0758945	2.321999
13410	-960.6946	-1027.775	67.08065	0.2167754	1.344017	0.924105	0.0758945	2.186341
13416	-960.6637	-1027.516	66.85181	0.3862754	0.8874447	0.94407	0.0559296	2.49394
13422	-952.7528	-1019.898	67.14549	0.548891	0.986481	0.905876	0.0941243	2.136397
13428	-956.2107	-1023.859	67.64876	0.4866298	1.046468	0.914472	0.0855279	1.800824
13434	-956.7706	-1023.495	66.72425	0.6759823	1.240358	0.958298	0.0417018	2.175046
13440	-958.4233	-1025.622	67.19853	0.6528027	0.9001338	0.955114	0.0448862	2.092713
13446	-957.8115	-1025.356	67.54426	0.7217833	1.126304	0.91337	0.0866301	1.65609
13452	-971.5946	-1038.786	67.1916	0.5377311	1.630842	0.957459	0.0425415	1.754026
13458	-972.1624	-1039.83	67.66806	0.7761782	0.8566473	0.934718	0.0652818	1.723026
13464	-974.3701	-1042.18	67.80956	0.7968388	0.8652902	0.957269	0.042731	1.600108
13470	-969.8512	-1037.962	68.11077	0.7945592	0.8519956	0.926079	0.0739206	1.386413
13476	-975.2491	-1042.661	67.41173	0.7544408	1.275684	0.893516	0.106484	1.634312
13482	-967.5305	-1034.576	67.04594	0.9429284	0.9035372	0.947967	0.0520329	1.999266
13488	-963.1239	-1030.936	67.81162	0.789871	0.9035372	0.936464	0.063536	1.573086
13494	-968.7203	-1036.631	67.9109	0.8879133	1.222315	0.965925	0.0340753	1.17599
13500	-964.5637	-1032.576	68.01243	0.8405094	0.7969701	0.912185	0.0878148	1.475524
13506	-966.1251	-1033.852	67.72643	0.8104271	1.213199	0.884168	0.115832	1.397006
13512	-961.5769	-1029.489	67.91207	0.9075278	0.9592742	0.906653	0.0933466	1.362941
13518	-959.6995	-1027.294	67.59441	1.08332	1.104366	0.944765	0.0552351	1.362941
13524	-964.0567	-1031.552	67.49568	0.9675254	1.424599	0.947291	0.0527094	1.319478
13530	-963.7302	-1031.322	67.59176	1.012844	1.340863	0.969046	0.0309538	1.257436
13536	-963.1869	-1031.495	68.30796	1.075411	0.6925341	0.959235	0.040765	1.151227
13542	-962.92	-1031.257	68.33667	1.128789	0.7166732	0.958342	0.0416581	1.047198
13548	-966.6431	-1034.952	68.3089	1.216103	0.8102671	0.958342	0.0416581	0.8641643
13554	-967.1611	-1033.636	66.47486	0.1124069	1.238917	0.94083	0.0591696	2.688017
13560	-960.7458	-1028.987	68.24154	0.9986986	0.5224706	0.933593	0.0664066	1.466969
13566	-960.7097	-1028.493	67.78295	1.108455	1.028035	0.981384	0.0186162	1.248717
13572	-961.1182	-1029.299	68.18125	0.9626563	0.8940716	0.935948	0.0640517	1.150648
13578	-969.5103	-1037.168	67.65735	1.101903	0.8833231	0.968661	0.031339	1.471982
13584	-966.3686	-1034.292	67.92347	1.200591	1.022655	0.944039	0.0559615	1.046876
13590	-966.218	-1033.036	66.81781	0.03545232	1.268781	0.98569	0.0143103	2.507723
13596	-960.5578	-1027.787	67.22874	0.04981519	0.9324634	0.911836	0.0881642	2.438257
13602	-953.0617	-1020.008	66.94627	0.1683855	1.032768	0.873126	0.126874	2.477308
13608	-960.9239	-1027.617	66.69349	0.1282281	0.8422791	0.913077	0.0869232	2.781926
13614	-966.5621	-1033.85	67.28816	0.1657741	1.123491	0.946482	0.0535179	2.207025
13620	-967.3327	-1035.268	67.93557	1.290724	1.017249	0.917217	0.0827832	0.9497277
13626	-970.6425	-1039.147	68.50424	1.548927	0.5488012	0.859375	0.140625	0.5409112
13632	-967.8693	-1036.251	68.38209	1.586681	0.5880847	0.903636	0.0963635	0.628334
13638	-966.7452	-1034.717	67.97135	1.586681	0.9398198	0.937489	0.0625106	0.5510036
13644	-958.4974	-1026.372	67.87446	0.6970784	0.6504653	0.937045	0.0629549	1.812212
13650	-957.8442	-1025.232	67.38806	0.7813521	0.9721747	0.90595	0.0940495	1.828274
13656	-962.1299	-1028.878	66.74848	0.7065191	0.9721747	0.958802	0.0411981	2.30032
13662	-959.7785	-1027.21	67.43198	0.8588999	1.041747	0.922683	0.0773175	1.695116
13668	-955.5481	-1023.078	67.52945	0.5513306	1.090518	0.921262	0.0787383	1.809605
13674	-953.3071	-1020.771	67.46425	0.7950316	0.7595567	0.935242	0.0647578	1.928838
13680	-958.1389	-1024.507	66.36849	0.2821143	1.004782	0.935242	0.0647578	2.780943
13686	-951.4753	-1018.356	66.88062	0.3483844	1.035935	0.953004	0.0469964	2.403454
13692	-957.2367	-1024.383	67.14595	0.2704938	0.9786602	0.944341	0.0556588	2.320704
13698	-959.5127	-1026.889	67.37642	0.4212356	1.128555	0.944341	0.0556588	1.978091
13704	-966.7131	-1033.467	66.7537	0.4335442	0.6892284	0.954562	0.0454376	2.672568
13710	-962.921	-1029.322	66.4013	0.2629631	1.278533	0.922504	0.0774965	2.620076
13716	-966.5195	-1032.816	66.29653	0.4466468	1.11922	0.964393	0.0356069	2.657167
13722	-962.0847	-1028.787	66.70273	0.4469377	0.7744987	0.964393	0.0356069	2.629484
13728	-951.5039	-1018.096	66.59221	0.3397789	0.849386	0.962056	0.0379444	2.709597
13734	-949.6149	-1016.886	67.27096	0.3843409	0.9229425	0.962056	0.0379444	2.204537
13740	-962.1457	-1029.196	67.05056	0.3177094	1.196001	0.978546	0.0214543	2.220467
13746	-960.5986	-1027.347	66.74869	0.2718755	1.243092	0.928982	0.0710182	2.416317
13752	-958.5398	-1025.679	67.13936	0.5437372	0.9161426	0.928982	0.0710182	2.191229
13758	-967.63	-1034.879	67.24884	0.2239486	0.8761197	0.891289	0.108711	2.353916
13764	-963.6409	-1030.122	66.48116	0.2640289	1.209302	0.891289	0.108711	2.606333
13770	-968.9735	-1036.942	67.96876	1.166993	0.9888394	0.946514	0.0534861	1.067734
13776	-968.3803	-1036.695	68.31518	1.157707	0.7746438	0.93016	0.0698403	0.968271
13782	-969.4483	-1036.719	67.2711	0.3004511	0.8774387	0.911409	0.088591	2.290055
13788	-964.6417	-1032.012	67.37048	0.2366425	0.8456056	0.893502	0.106498	2.290055
13794	-966.5299	-1033.489	66.95863	0.4170848	1.151397	0.896108	0.103892	2.24114
13800	-975.2883	-1042.771	67.483	1.92249	1.015634	0.958201	0.0417989	0.3254557
13806	-970.6623	-1037.922	67.25984	1.92249	1.105707	0.986888	0.0131118	0.2384984
13812	-965.3487	-1031.576	66.22684	0.3599872	0.6455265	0.927366	0.0726337	3.07183
13818	-960.0809	-1026.891	66.81039	0.4263372	0.7650825	0.927366	0.0726337	2.58269
13824	-962.2371	-1028.948	66.71129	0.2943423	0.9465902	0.937375	0.0626247	2.599297
13830	-960.1294	-1027.305	67.17564	0.4082085	0.913071	0.953561	0.0464394	2.257366
13836	-963.8135	-1030.228	66.41459	0.4140512	1.015802	0.977458	0.0225417	2.6652
13842	-968.4896	-1035.673	67.18316	0.2696891	1.015802	0.972089	0.0279112	2.27365
13848	-964.4826	-1031.636	67.15332	0.2696891	0.8335588	0.903965	0.0960355	2.415672
13854	-966.6648	-1032.763	66.09808	0.2682025	0.6335256	0.906539	0.0934606	3.212882
13860	-962.4138	-1029.315	66.90132	0.4267778	0.6335256	0.921794	0.0782057	2.632324
13866	-964.1312	-1031.311	67.18022	0.3919394	0.7459041	0.969626	0.0303745	2.387481
13872	-956.2244	-1023.168	66.94341	0.3762973	0.9650627	0.939147	0.0608528	2.390923
13878	-959.0563	-1026.142	67.08593	0.4608225	0.9424446	0.947853	0.052147	2.261232
13884	-961.61	-1028.294	66.68441	0.4862553	0.9572584	0.953017	0.0469827	2.489709
13890	-955.7058	-1022.533	66.82706	0.5200398	1.114709	0.93692	0.0630801	2.280946
13896	-953.5139	-1020.413	66.8994	0.5245194	1.033667	0.925638	0.0743621	2.280946
13902	-957.7729	-1025.594	67.82097	0.775444	0.6951725	0.934096	0.0659039	1.753322
13908	-956.6199	-1024.048	67.42764	0.686948	0.8982116	0.92905	0.0709498	1.918725
13914	-960.9528	-1028.029	67.07608	0.5183952	0.8945309	0.944414	0.0555864	2.263379
13920	-960.0182	-1027.493	67.4746	0.3327158	0.713958	0.977942	0.0220577	2.263379
13926	-963.3195	-1030.602	67.28281	0.5450263	0.739819	0.94724	0.0527597	2.229117
13932	-968.921	-1037.036	68.11512	0.9387424	0.8858211	0.89248	0.10752	1.23591
13938	-964.0966	-1031.537	67.44059	1.075106	0.9982773	0.967586	0.0324136	1.563813
13944	-959.8229	-1027.95	68.1271	0.951987	0.6846845	0.966168	0.0338318	1.409874
13950	-970.5003	-1038.713	68.21299	0.9173776	1.026506	0.954103	0.045897	1.037187
13956	-973.6341	-1041.251	67.61717	0.7699092	1.133546	0.887936	0.112064	1.563501
13962	-964.061	-1031.073	67.01228	0.4362714	0.6485803	0.936942	0.0630575	2.544742
13968	-968.2418	-1035.821	67.57928	0.4085618	1.123938	0.956065	0.0439353	1.852236
13974	-964.4481	-1031.467	67.01883	0.3978112	0.9442628	0.930335	0.0696651	2.343128
13980	-972.7885	-1040.433	67.64405	1.94967	0.8345098	0.966225	0.0337749	0.3216733
13986	-973.8966	-1041.792	67.89503	1.90361	0.7066905	0.976731	0.0232695	0.3794543
13992	-959.7281	-1027.48	67.75228	0.9595209	1.048331	0.91627	0.0837298	1.377866
13998	-956.4096	-1024.218	67.8081	0.8997468	0.6912776	0.912167	0.0878329	1.678282
14004	-957.8407	-1025.792	67.95137	0.8997468	0.8394369	0.912167	0.0878329	1.439382
14010	-952.7395	-1020.739	67.99937	0.964573	0.7446124	0.91741	0.0825901	1.439382
14016	-956.8708	-1024.48	67.60905	0.964573	1.022859	0.882107	0.117893	1.502732
14022	-959.2447	-1027.095	67.8503	1.203301	1.022859	0.841287	0.158713	1.112334
14028	-953.5149	-1021.414	67.89905	1.322699	0.9996234	0.862967	0.137033	0.9727219
14034	-951.3974	-1019.474	68.07698	1.322699	0.9996234	0.974833	0.0251669	0.7610689
14040	-953.4645	-1021.602	68.13709	1.163802	1.004235	0.950379	0.0496207	0.8817598
14046	-955.4734	-1023.588	68.11427	0.9742138	0.9793871	0.940631	0.0593695	1.120078
14052	-953.2265	-1020.997	67.771	0.6438562	1.137748	0.943362	0.0566376	1.540192
14058	-956.5721	-1024.047	67.47533	0.7915428	1.30998	0.943362	0.0566376	1.540192
14064	-955.8176	-1023.563	67.74501	0.5146945	0.8259413	0.958634	0.0413665	1.875021
14070	-963.9234	-1030.407	66.48329	0.4595967	1.209298	0.965796	0.0342036	2.483311
14076	-963.5174	-1030.229	66.71118	0.3888607	1.258186	0.989173	0.0108275	2.357984
14082	-958.9033	-1025.617	66.71331	0.3055059	0.9949948	0.921484	0.0785161	2.560421
14088	-963.7813	-1030.329	66.54818	0.4706305	0.9949948	0.970065	0.0299347	2.560421
14094	-959.6149	-1026.376	66.7607	0.4434114	0.8227752	0.950434	0.049566	2.560421
14100	-965.2467	-1032.179	66.93201	0.3061176	0.7937385	0.964033	0.0359672	2.560421
14106	-959.6689	-1026.573	66.90401	0.4094961	1.06834	0.98611	0.0138901	2.330113
14112	-958.7626	-1025.417	66.6544	0.321164	1.003455	0.984899	0.015101	2.582012
14118	-966.7749	-1033.799	67.02371	0.1954104	1.052802	0.982847	0.0171532	2.399387
14124	-963.3846	-1030.252	66.86751	0.252086	0.832979	0.979938	0.0200625	2.605545
14130	-959.3951	-1025.754	66.35856	0.4451998	0.8249255	0.908746	0.0912544	2.804966
14136	-956.9885	-1023.637	66.64848	0.4791762	1.04814	0.943025	0.0569754	2.459801
14142	-953.7545	-1020.954	67.19997	0.6017705	0.9869485	0.97802	0.0219796	2.065642
14148	-959.375	-1027.059	67.68436	0.3953844	0.8834815	0.893275	0.106725	1.953042
14154	-958.3387	-1025.381	67.04247	0.5395767	0.957898	0.850112	0.149888	2.228203
14160	-963.1783	-1030.858	67.67927	0.5510298	1.330539	0.875022	0.124978	1.554899
14166	-960.883	-1028.525	67.64211	0.6549799	0.8915456	0.947287	0.0527134	1.798836
14172	-973.7757	-1041.219	67.44345	0.6588314	1.084195	0.947287	0.0527134	1.798836
14178	-965.1141	-1032.538	67.42368	0.643211	1.122308	0.919563	0.0804366	1.798836
14184	-973.6841	-1041.356	67.6718	0.6357604	0.83002	0.945947	0.0540533	1.83907
14190	-963.1231	-1030.312	67.18899	0.7541028	1.164	0.925091	0.0749086	1.858088
14196	-966.1975	-1033.913	67.71533	0.8240878	1.060222	0.940011	0.0599889	1.501211
14202	-966.2522	-1033.579	67.32724	0.6835248	0.684963	0.933936	0.0660643	2.156297
14208	-968.8666	-1036.083	67.2162	0.6760833	0.9639986	0.962204	0.0377959	2.021187
14214	-957.6249	-1024.932	67.30739	0.5833428	0.9655079	0.957967	0.0420327	2.021187
14220	-964.2093	-1031.336	67.12685	0.5343127	0.8426058	0.930963	0.0690372	2.257602
14226	-964.6288	-1032.045	67.41668	0.6666066	0.8299315	0.930963	0.0690372	1.990926
14232	-963.328	-1030.535	67.20662	0.6592936	1.035772	0.997719	0.00228081	1.990926
14238	-959.8874	-1027.593	67.70527	0.6709794	1.035772	0.964134	0.0358662	1.638282
14244	-959.1269	-1026.569	67.44241	0.7318666	1.259398	0.925621	0.0743788	1.638282
14250	-959.8042	-1027.286	67.48173	0.6920275	1.07577	0.87359	0.12641	1.754635
14256	-951.1815	-1018.528	67.34636	0.7158759	1.198566	0.971231	0.0287689	1.754635
14262	-953.7742	-1021.25	67.47629	0.5523343	1.179371	0.960275	0.0397253	1.789775
14268	-957.9895	-1025.071	67.08193	0.7917654	1.223597	0.902365	0.0976346	1.86988
14274	-968.0951	-1034.85	66.75501	0.5143026	1.285076	0.921591	0.0784089	2.23546
14280	-970.3548	-1036.92	66.56477	0.4357796	1.255827	0.950816	0.0491842	2.422147
14286	-963.8161	-1030.695	66.87917	0.2783041	1.089136	0.973217	0.0267833	2.416513
14292	-969.5047	-1036.269	66.76452	0.3929548	1.089136	0.941622	0.0583784	2.416513
14298	-966.1787	-1033.145	66.9668	0.4261158	1.032719	0.941622	0.0583784	2.301364
14304	-969.8279	-1036.828	66.99994	0.6449318	0.7977075	0.922062	0.0779378	2.301364
14310	-972.4058	-1039.725	67.31951	0.7291917	1.285544	0.839969	0.160031	1.712259
14316	-968.0402	-1035.14	67.09936	0.7812597	1.501545	0.898819	0.101181	1.712259
14322	-955.471	-1022.718	67.24656	0.7366284	0.9264909	0.898819	0.101181	1.986683
14328	-954.3304	-1021.554	67.22339	0.5652774	0.9264909	0.939946	0.0600542	2.115316
14334	-951.5434	-1019.059	67.51561	0.7629776	1.010878	0.909984	0.0900162	1.725196
14340	-957.9662	-1024.939	66.97296	0.5113752	1.060946	0.972893	0.0271068	2.22519
14346	-964.123	-1031.038	66.91551	0.343345	0.9686825	0.940778	0.0592224	2.426979
14352	-969.2559	-1035.911	66.6556	0.4342679	0.9686825	0.946649	0.0533514	2.532814
14358	-971.174	-1037.924	66.74999	0.3835975	1.013553	0.946649	0.0533514	2.477282
14364	-962.1531	-1029.063	66.90977	0.3399182	0.8522219	0.911951	0.0880492	2.511111
14370	-960.9881	-1028.484	67.49551	0.5101375	0.7032616	0.956608	0.0433917	2.144018
14376	-969.4344	-1036.362	66.92734	0.4256155	1.195399	0.985381	0.0146189	2.230678
14382	-957.605	-1025.361	67.75631	0.6258557	1.010421	0.913868	0.0861317	1.651934
14388	-965.852	-1032.743	66.8907	0.4136293	1.036233	0.92559	0.0744099	2.355592
14394	-958.1887	-1025.255	67.0667	0.7527591	1.199192	0.916297	0.0837032	1.921058
14400	-956.1257	-1022.867	66.74151	0.6115173	1.194616	0.968585	0.0314148	2.231076
14406	-961.0173	-1028.283	67.26603	0.7069701	1.009528	0.992161	0.00783897	1.936407
14412	-961.6334	-1029.004	67.37039	0.6428455	1.009528	0.937238	0.0627617	1.909218
14418	-967.9022	-1034.916	67.01385	0.6768605	1.164279	0.921922	0.078078	2.027877
14424	-966.7951	-1033.559	66.76343	0.5045965	1.213821	0.886815	0.113185	2.274975
14430	-971.7438	-1038.438	66.6942	0.2808119	1.345503	0.880481	0.119519	2.39188
14436	-974.633	-1040.575	65.94236	0.2064326	1.059714	0.908866	0.0911338	3.051436
14442	-967.7715	-1033.908	66.13668	0.4939848	1.059714	0.937881	0.0621194	2.760375
14448	-967.3316	-1034.429	67.09693	0.5350217	0.8320714	0.959129	0.040871	2.284036
14454	-974.418	-1041.837	67.4188	0.6402681	0.7803793	0.912719	0.0872812	2.045722
14460	-979.135	-1046.95	67.81501	0.8184582	0.7169441	0.906905	0.0930952	1.707466
14466	-971.1101	-1038.563	67.45296	0.784877	0.7277478	0.917559	0.0824408	1.969892
14472	-965.0549	-1032.456	67.40069	0.8011736	0.6780979	0.908287	0.0917126	2.036792
14478	-968.1453	-1035.283	67.13722	0.8194651	0.8729435	0.899713	0.100287	2.042852
14484	-976.3653	-1043.941	67.57618	0.9030414	0.6639866	0.946541	0.0534595	1.86298
14490	-967.7104	-1035.03	67.31921	0.6246522	0.9396068	0.94294	0.0570603	2.003711
14496	-968.1739	-1035.626	67.45175	0.4268346	0.9252918	0.893855	0.106145	2.057018
14502	-962.3288	-1029.168	66.83889	0.4900416	1.564712	0.905207	0.0947932	2.057018
14508	-963.7429	-1031.143	67.39993	0.6630592	0.8313458	0.943673	0.056327	2.003382
14514	-968.1817	-1035.633	67.45103	0.7183124	1.007193	0.918959	0.0810405	1.803975
14520	-966.5445	-1033.804	67.25953	0.5967497	1.546744	0.923006	0.0769937	1.706293
14526	-970.9001	-1037.544	66.64439	0.4099115	0.8936674	0.953087	0.0469131	2.604037
14532	-964.5233	-1031.578	67.05446	0.3454374	1.326604	0.953087	0.0469131	2.128749
14538	-964.9678	-1032.482	67.51471	0.4509109	1.217635	0.959857	0.0401434	1.810292
14544	-962.0155	-1029.011	66.9957	0.4976421	1.154677	0.947528	0.052472	2.163141
14550	-968.0866	-1035.773	67.68679	0.6063913	0.8496802	0.953881	0.0461192	1.833565
14556	-975.6494	-1043.158	67.50874	0.5929837	0.9311157	0.919012	0.0809883	1.903616
14562	-977.4817	-1043.888	66.40634	0.07610437	1.38782	0.921278	0.078722	2.67796
14568	-973.0609	-1039.777	66.71615	0.05135543	1.250052	0.921278	0.078722	2.570909
14574	-964.4684	-1031.644	67.17547	0.01631294	1.139633	0.956779	0.0432207	2.365395
14580	-977.8258	-1044.866	67.03996	0.02868605	1.394531	0.910147	0.0898534	2.307887
14586	-969.5513	-1036.788	67.23639	0.02063508	1.158029	0.938442	0.0615576	2.31337
14592	-966.7655	-1034.44	67.67498	0.7750458	0.8618778	0.938375	0.0616251	1.714818
14598	-967.5349	-1035.776	68.24132	0.859548	0.8814048	0.938375	0.0616251	1.200147
14604	-963.89	-1031.612	67.7215	0.8953274	1.016441	0.974569	0.0254314	1.474968
14610	-964.698	-1032.293	67.59467	0.8761793	1.191673	0.959671	0.0403285	1.462169
14616	-965.937	-1033.412	67.47522	0.8061213	1.183443	0.925447	0.0745526	1.608105
14622	-967.3	-1035.061	67.7612	0.923493	0.7854001	0.982891	0.0171091	1.610202
14628	-965.0015	-1032.619	67.61767	0.923493	0.8782408	0.933931	0.0660693	1.636925
14634	-962.3051	-1030.429	68.12434	1.009778	0.6671374	0.933931	0.0660693	1.38526
14640	-969.8795	-1038.308	68.42815	1.123245	0.5766726	0.933931	0.0660693	1.145964
14646	-966.3044	-1034.18	67.87514	1.123245	0.7925067	0.938478	0.0615219	1.367391
14652	-960.376	-1028.201	67.82519	0.9595549	0.8519435	0.924835	0.0751651	1.479089
14658	-962.7483	-1030.306	67.55789	0.8763403	0.8519435	0.93408	0.0659202	1.733786
14664	-965.0424	-1032.851	67.80836	0.9138521	0.6231498	0.892367	0.107633	1.733786
14670	-966.9659	-1034.467	67.50093	0.5032175	0.8157553	0.965561	0.0344388	2.054377
14676	-954.6997	-1022.28	67.58005	0.8539896	0.6768282	0.975439	0.024561	1.882037
14682	-955.5355	-1022.879	67.34333	0.6202593	0.8876188	0.935785	0.0642146	2.02758
14688	-957.4845	-1024.855	67.37101	0.5453177	0.9316485	0.959325	0.0406753	2.02758
14694	-959.4229	-1026.495	67.07253	0.7270418	1.041773	0.960903	0.0390975	2.031193
14700	-966.4653	-1034.642	68.17663	1.117797	0.7786503	0.96815	0.03185	1.134149
14706	-978.2111	-1045.805	67.59361	0.9149501	1.184041	0.921372	0.0786279	1.438509
14712	-971.8939	-1039.79	67.8963	0.9399843	0.7453495	0.989347	0.0106534	1.53487
14718	-969.595	-1037.337	67.74239	0.8003967	0.8835207	0.969236	0.030764	1.631577
14724	-970.882	-1038.747	67.86514	1.347091	1.165539	0.942993	0.057007	0.8039507
14730	-968.8004	-1037.316	68.51539	1.225415	0.6086501	0.93427	0.0657301	0.9155904
14736	-971.4365	-1039.174	67.73758	1.225762	1.24346	0.922996	0.0770035	1.007265
14742	-964.2462	-1032.266	68.01935	1.315188	1.019919	0.937049	0.0629512	0.8221824
14748	-977.6039	-1045.617	68.01308	1.175115	0.9938681	0.970717	0.0292825	1.012343
14754	-964.1386	-1032.22	68.08176	0.8995423	0.9245194	0.951331	0.0486694	1.261647
14760	-970.1519	-1036.819	66.66682	0.8380134	0.8449184	0.976993	0.0230069	2.355728
14766	-969.7773	-1036.94	67.16265	0.5719089	1.259975	0.930789	0.0692113	1.943252
14772	-958.6768	-1025.489	66.8124	0.6665647	0.8228269	0.963028	0.0369717	2.388136
14778	-959.9416	-1026.895	66.95305	0.4957333	0.8492433	0.909978	0.0900224	2.388136
