Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
50130	-958.6412	-1026.269	67.6278	0.8683769	0.8135955	0.907991	0.0920094	1.721123
50136	-964.6054	-1032.788	68.183	1.006284	0.8135955	0.85682	0.14318	1.190099
50142	-957.256	-1025.554	68.29781	1.076079	0.8135955	0.952342	0.0476579	1.021328
50148	-962.039	-1029.583	67.54383	1.076079	1.04204	0.952342	0.0476579	1.453606
50154	-956.5046	-1024.02	67.51522	0.9424789	1.251535	0.968161	0.031839	1.432904
50160	-956.4559	-1024.06	67.60404	1.073196	1.011172	0.945513	0.0544872	1.432904
50166	-959.5215	-1027.267	67.74548	1.073196	1.19906	0.916661	0.0833393	1.176225
50172	-962.0143	-1029.33	67.31576	1.161166	1.523635	0.939524	0.0604762	1.247849
50178	-956.0918	-1024.275	68.18321	1.003168	0.6266987	0.955586	0.0444137	1.387958
50184	-958.8724	-1026.663	67.79062	0.9945695	0.9481324	0.9513	0.0487005	1.398954
50190	-951.9969	-1020.129	68.13165	1.082589	0.9481324	0.958932	0.0410681	1.032619
50196	-951.9219	-1019.629	67.70749	0.9135129	1.284773	0.945617	0.0543831	1.281552
50202	-956.1147	-1024.029	67.91467	0.9135129	0.66604	0.983821	0.016179	1.616004
50208	-955.5838	-1022.875	67.29136	0.787549	1.014802	0.953703	0.0462975	1.860967
50214	-965.281	-1031.98	66.6987	0.416609	1.591726	0.940602	0.0593975	2.184321
50220	-958.9263	-1025.833	66.90634	0.5234667	0.9139074	0.944241	0.0557592	2.355139
50226	-960.2886	-1027.548	67.25986	0.6218588	1.370976	0.914909	0.0850908	1.780972
50232	-956.7374	-1023.735	66.99776	0.5437597	1.398841	0.949368	0.0506321	1.997583
50238	-956.6497	-1024.082	67.432	0.7260752	0.9485475	0.879675	0.120325	1.852779
50244	-960.6924	-1027.815	67.12253	0.6132536	1.095172	0.892655	0.107345	2.039795
50250	-954.453	-1021.448	66.99527	0.7378462	0.8205056	0.919845	0.0801547	2.227617
50256	-951.0291	-1018.348	67.31852	0.6179198	0.6097861	0.954748	0.0452515	2.271201
50262	-953.7264	-1021.219	67.49293	0.5573579	0.691992	0.899453	0.100547	2.124473
50268	-967.4536	-1034.205	66.75166	0.4698269	1.34017	0.898068	0.101932	2.237389
50274	-960.9076	-1028.189	67.28169	0.3724188	0.8769854	0.91849	0.0815095	2.237389
50280	-963.527	-1030.407	66.87958	0.1262703	0.9350476	0.926203	0.0737971	2.606639
50286	-955.9431	-1022.689	66.74621	0.1472742	1.046563	0.93276	0.0672397	2.606639
50292	-958.9345	-1025.3	66.36522	0.1944285	0.9132404	0.947161	0.0528389	2.893508
50298	-961.3613	-1027.736	66.37446	0.130235	1.406314	0.945276	0.0547243	2.65544
50304	-959.0321	-1025.719	66.68644	0.1331509	1.041233	0.988247	0.0117531	2.65544
50310	-954.0343	-1020.452	66.41733	0.245947	1.212041	0.982993	0.0170066	2.65544
50316	-953.6779	-1020.626	66.94835	0.3448027	0.8972494	0.957274	0.0427258	2.452735
50322	-959.5659	-1026.316	66.74972	0.5434376	0.8972494	0.922939	0.0770614	2.452735
50328	-960.7555	-1028.258	67.50288	0.7811082	0.6163798	0.922939	0.0770614	2.03871
50334	-961.7752	-1028.653	66.87778	0.585321	0.6280034	0.907906	0.0920936	2.553497
50340	-958.8312	-1025.289	66.45738	0.5892341	0.7033783	0.907906	0.0920936	2.74746
50346	-956.0033	-1023.832	67.82882	0.7309673	0.7666694	0.962528	0.0374724	1.715684
50352	-950.7937	-1018.23	67.43601	0.7968404	0.8299377	0.979514	0.0204861	1.890172
50358	-954.195	-1022.194	67.99882	1.013144	0.8238477	0.961117	0.0388835	1.327401
50364	-959.6171	-1027.15	67.53292	1.003103	0.6820425	0.971578	0.0284216	1.807325
50370	-969.2584	-1037.276	68.01776	0.9903872	1.077409	0.890804	0.109196	1.105838
50376	-961.8102	-1029.947	68.13667	1.008323	0.95123	0.934336	0.0656639	1.094922
50382	-956.785	-1025.154	68.3692	1.008323	0.736713	0.942275	0.057725	1.105616
50388	-959.3345	-1027.184	67.84962	0.9263256	1.027802	0.935223	0.064777	1.34293
50394	-962.348	-1029.784	67.43573	0.9167072	1.011985	0.919847	0.0801534	1.672085
50400	-955.4565	-1023.139	67.68269	0.4576708	1.059564	0.951961	0.048039	1.788647
50406	-958.4384	-1025.677	67.23891	0.7355477	1.166579	0.989443	0.010557	1.835008
50412	-960.3198	-1028.122	67.80191	0.8281137	0.8930208	0.96319	0.0368097	1.560501
50418	-955.0545	-1023.08	68.02577	0.9150352	0.8930208	0.967273	0.0327274	1.322288
50424	-955.8636	-1023.602	67.73859	0.9150352	0.7786019	0.970152	0.0298477	1.638537
50430	-954.6429	-1022.3	67.65741	0.6486118	0.8727857	0.895038	0.104962	1.806905
50436	-961.7482	-1029.444	67.69619	0.8792288	0.8738626	0.892217	0.107783	1.615686
50442	-954.2283	-1021.819	67.5906	0.6546224	1.00807	0.96658	0.0334197	1.750572
50448	-958.9237	-1026.304	67.38067	0.6732954	1.214792	0.971547	0.0284525	1.750572
50454	-955.2896	-1022.602	67.31284	0.5865248	0.9021479	0.912695	0.0873048	2.059647
50460	-956.5481	-1024.01	67.46222	0.8301281	1.154557	0.980393	0.0196072	1.618733
50466	-959.6656	-1027.055	67.38952	0.8834736	0.8913484	0.946896	0.0531037	1.815644
50472	-958.1075	-1025.345	67.23714	0.8414625	1.10773	0.920296	0.0797038	1.800021
50478	-954.9642	-1022.335	67.3706	0.5537736	0.982201	0.929198	0.0708024	1.987426
50484	-950.4614	-1017.695	67.23406	0.5748957	0.9699771	0.938072	0.0619282	2.072259
50490	-949.9546	-1017.617	67.66239	0.7021975	0.9945843	0.950191	0.049809	1.675803
50496	-950.3437	-1017.436	67.0922	0.5301739	1.013732	0.976394	0.023606	2.165557
50502	-949.6041	-1016.267	66.66312	0.6609669	1.541996	0.944252	0.055748	2.070929
50508	-952.5074	-1019.162	66.65496	0.7460387	1.275043	0.944252	0.055748	2.155587
50514	-953.7428	-1021.26	67.51679	0.8010592	0.775889	0.944252	0.055748	1.875634
50520	-952.3327	-1019.83	67.49716	0.8710055	1.164197	0.944252	0.055748	1.557103
50526	-956.2697	-1024.136	67.86596	1.011766	1.059686	0.949045	0.0509545	1.234517
50532	-968.9593	-1036.492	67.53228	1.232969	1.059686	0.97407	0.02593	1.326801
50538	-963.1744	-1031.075	67.90098	0.8225132	1.101768	0.950509	0.0494914	1.32845
50544	-957.4382	-1025.292	67.8537	0.9404493	1.101768	0.967101	0.0328994	1.271028
50550	-955.3251	-1022.93	67.60447	1.011611	0.9672251	0.942676	0.0573239	1.512754
50556	-953.0798	-1020.419	67.33932	1.011614	0.8099493	0.935314	0.064686	1.825236
50562	-954.1855	-1022.158	67.97252	1.011614	0.6275627	0.974835	0.0251655	1.540661
50568	-962.1731	-1029.698	67.52491	1.011614	1.204987	0.982005	0.0179953	1.402799
50574	-966.8966	-1034.803	67.90617	0.8378082	0.7155079	0.912783	0.0872172	1.629878
50580	-961.1951	-1028.59	67.39497	0.9468466	1.163364	0.912783	0.0872172	1.577003
50586	-959.5751	-1026.95	67.37495	0.8511059	1.257106	0.924288	0.0757118	1.602228
50592	-965.5539	-1033.142	67.58776	0.8511059	1.03092	0.955361	0.0446393	1.596388
50598	-966.6169	-1034.225	67.60848	0.8511059	0.9365776	0.941758	0.0582422	1.650461
50604	-969.8483	-1036.336	66.4877	0.6177111	1.88432	0.949184	0.0508163	2.065291
50610	-969.934	-1037.121	67.18675	0.6905275	1.052137	0.952833	0.0471673	1.97273
50616	-966.3734	-1033.648	67.27493	0.4664391	1.173495	0.978515	0.0214849	1.988695
50622	-964.5345	-1031.323	66.78837	0.3218502	1.173495	0.94892	0.0510796	2.397807
50628	-957.0098	-1023.896	66.88586	0.6823122	0.9345153	0.964065	0.0359352	2.252817
50634	-961.8255	-1028.876	67.05079	0.4556028	1.237346	0.873589	0.126411	2.107464
50640	-962.1353	-1029.427	67.29184	0.5931635	0.9978936	0.913903	0.0860967	2.003145
50646	-960.2678	-1027.333	67.06521	0.5968404	1.119892	0.940738	0.0592618	2.073386
50652	-961.6916	-1029.107	67.41534	0.2467116	1.119892	0.973974	0.0260256	2.073386
50658	-967.3248	-1033.824	66.49899	0.2298286	0.8276809	0.892838	0.107162	2.848562
50664	-964.7581	-1032.147	67.38913	0.2823583	0.6709906	0.892838	0.107162	2.385811
50670	-970.1112	-1036.984	66.87317	0.4039576	1.114763	0.905311	0.0946887	2.325601
50676	-966.398	-1033.483	67.08503	0.6223398	1.14087	0.905311	0.0946887	2.030777
50682	-962.5134	-1030.235	67.72174	0.9844703	0.7635003	0.990947	0.00905286	1.61379
50688	-973.9358	-1041.665	67.72899	0.9844703	0.9402885	0.9885	0.0114996	1.460415
50694	-962.151	-1030.152	68.00078	0.9844703	0.714343	0.910045	0.0899554	1.45231
50700	-955.7011	-1023.795	68.09354	1.041608	0.9685853	0.899891	0.100109	1.087496
50706	-953.7293	-1021.899	68.16976	1.041608	0.9214545	0.872292	0.127708	1.062208
50712	-958.1056	-1025.711	67.60574	1.010871	1.192066	0.885054	0.114946	1.348741
50718	-952.7709	-1020.756	67.98468	0.9709162	0.7841737	0.893343	0.106657	1.408605
50724	-958.21	-1025.371	67.16142	0.6660589	1.122379	0.929565	0.0704345	1.961889
50730	-958.2561	-1025.386	67.1301	0.7324328	1.316769	0.927679	0.0723208	1.824225
50736	-954.0998	-1021.128	67.02811	0.7123296	0.805846	0.932468	0.0675319	2.233909
50742	-950.4688	-1017.343	66.87401	0.7132098	0.9590113	0.963199	0.0368007	2.224124
50748	-953.0034	-1020.385	67.38163	0.7132098	1.003684	0.963199	0.0368007	1.857623
50754	-954.4292	-1021.704	67.27438	0.5704837	0.8212247	0.938714	0.061286	2.154682
50760	-954.1385	-1021.298	67.15969	0.6132993	1.28984	0.93473	0.0652697	1.900488
50766	-963.103	-1030.509	67.40624	0.6758896	0.9542833	0.917982	0.0820179	1.900488
50772	-963.0572	-1030.475	67.41822	0.6327644	0.9520929	0.919436	0.0805635	1.923109
50778	-965.3385	-1032.553	67.21432	0.8198653	1.265312	0.947123	0.052877	1.734335
50784	-963.501	-1031.122	67.621	0.7289334	0.8635326	0.947123	0.052877	1.783599
50790	-963.6128	-1031.268	67.65516	0.9138161	0.5687367	0.947123	0.052877	1.894485
50796	-959.2697	-1026.191	66.92145	0.5271731	0.5687367	0.974035	0.0259647	2.616016
50802	-962.1375	-1029.514	67.37622	0.5271731	0.933647	0.979244	0.0207558	2.034759
50808	-968.1318	-1035.303	67.17134	0.4538798	0.9092368	0.978005	0.0219952	2.233393
50814	-960.0502	-1026.942	66.8921	0.597417	0.9803193	0.97208	0.0279198	2.272923
50820	-967.0934	-1034.759	67.66522	0.7171348	1.007966	0.991638	0.00836156	1.653546
50826	-962.7278	-1030.332	67.60404	0.6999852	1.041292	0.981452	0.0185477	1.686099
50832	-962.5819	-1029.634	67.05231	0.8073154	1.51346	0.956018	0.0439819	1.72092
50838	-953.8002	-1021.285	67.48531	0.8960868	0.8298844	0.96935	0.0306505	1.788202
50844	-957.0452	-1024.601	67.55578	0.8665785	1.147581	0.977102	0.0228979	1.528034
50850	-952.0995	-1019.557	67.45759	0.8665785	1.260505	0.964345	0.0356548	1.528034
50856	-957.2201	-1024.613	67.39283	0.9457855	1.238327	0.964345	0.0356548	1.531225
50862	-958.4214	-1026.254	67.83275	0.9478699	0.7617886	0.935039	0.0649606	1.561007
50868	-966.4443	-1034.404	67.9592	1.170316	1.17175	0.961852	0.0381476	0.8977011
50874	-969.5427	-1037.108	67.56532	0.7888257	0.7551126	0.960398	0.0396021	1.868148
50880	-966.7344	-1034.637	67.90256	1.159918	1.047334	0.951203	0.0487968	1.082273
50886	-969.7093	-1037.66	67.95102	1.096277	1.002645	0.969495	0.030505	1.136037
50892	-959.992	-1027.82	67.82777	0.8991312	1.062855	0.928035	0.0719651	1.354961
50898	-960.2351	-1027.955	67.71945	1.005855	0.9595489	0.954572	0.0454275	1.436082
50904	-961.3776	-1029.414	68.03631	0.8668129	1.009508	0.959745	0.0402555	1.254179
50910	-966.0644	-1033.64	67.57562	0.8668129	0.800158	0.966696	0.0333036	1.769826
50916	-960.4809	-1027.958	67.47743	0.7241911	1.495113	0.938924	0.0610757	1.481861
50922	-954.079	-1021.599	67.52043	0.6651478	0.8933839	0.913313	0.0866867	1.874081
50928	-956.6335	-1023.837	67.20304	0.8383923	0.6988536	0.957308	0.0426915	2.124394
50934	-961.631	-1028.891	67.26043	0.616051	1.027114	0.919151	0.0808486	1.989523
50940	-969.474	-1036.431	66.95747	0.4566805	0.8696502	0.919151	0.0808486	2.395587
50946	-963.0614	-1030.119	67.05732	0.6005379	1.043839	0.991263	0.00873693	2.123202
50952	-963.7999	-1030.975	67.1752	0.5119028	1.043839	0.991812	0.00818818	2.104046
50958	-960.8197	-1027.962	67.14272	0.829208	0.9805319	0.986182	0.0138177	1.956709
50964	-962.8566	-1030.286	67.42908	0.8803831	1.456984	0.899394	0.100606	1.421224
50970	-970.2204	-1037.255	67.03504	0.9491334	1.744448	0.899394	0.100606	1.515425
50976	-964.1497	-1032.28	68.13065	0.9468285	0.7836585	0.951535	0.0484648	1.312728
50982	-963.5055	-1031.373	67.86736	1.064056	1.100108	0.976848	0.0231525	1.155537
50988	-971.0561	-1038.882	67.82583	1.06401	1.138737	0.974692	0.0253078	1.160898
50994	-962.0998	-1030.085	67.9856	1.075586	1.048341	0.968666	0.031334	1.082564
51000	-955.6814	-1023.768	68.08626	1.075586	0.9562246	0.895691	0.104309	1.074495
51006	-962.9343	-1030.697	67.76219	1.177052	0.9562246	0.867654	0.132346	1.268975
51012	-962.836	-1030.617	67.78149	1.177052	1.211508	0.890242	0.109758	1.038728
51018	-958.6313	-1026.819	68.18778	1.177052	0.9117289	0.93729	0.0627096	0.917366
51024	-954.5791	-1022.268	67.68893	1.155462	1.253042	0.913273	0.086727	1.112273
51030	-955.417	-1023.563	68.14588	1.139941	0.5454723	0.905793	0.094207	1.404119
51036	-961.142	-1028.043	66.90053	0.8545389	1.267205	0.950088	0.0499116	1.925341
51042	-958.9692	-1026.836	67.86676	0.8147763	0.8719026	0.954147	0.0458532	1.539588
51048	-960.5544	-1027.789	67.23472	0.7380599	1.33458	0.934093	0.0659068	1.737575
51054	-961.8895	-1028.748	66.85863	0.4846216	1.277607	0.927643	0.0723567	2.191706
51060	-958.6775	-1025.612	66.93399	0.5060884	0.9864266	0.927643	0.0723567	2.300606
51066	-959.3543	-1026.02	66.66546	0.3873034	1.120596	0.973689	0.0263107	2.46401
51072	-957.652	-1025.134	67.48169	0.7007569	0.7346867	0.920792	0.0792084	2.001065
51078	-962.1856	-1029.456	67.27023	0.51036	1.109684	0.967836	0.0321643	2.001065
51084	-958.7582	-1026.45	67.69206	0.6450049	1.109684	0.967836	0.0321643	1.615949
51090	-961.1522	-1028.238	67.08569	0.7177562	1.164001	0.949158	0.0508421	1.952758
51096	-965.6936	-1032.767	67.07378	0.7177562	1.41675	0.950253	0.0497474	1.81878
51102	-960.3861	-1027.973	67.58679	0.8916332	1.41675	0.93405	0.0659503	1.312056
51108	-954.1509	-1022.289	68.13838	1.035109	0.7771877	0.898924	0.101076	1.240191
51114	-956.174	-1024.278	68.1039	1.035109	0.8417342	0.928616	0.0713838	1.205445
51120	-963.6108	-1031.931	68.32004	0.9510039	0.6948271	0.952003	0.0479975	1.245067
51126	-962.3843	-1029.586	67.20171	0.8413516	1.139343	0.952003	0.0479975	1.804579
51132	-964.0732	-1031.351	67.27742	0.7219663	0.974101	0.916887	0.0831129	1.942642
51138	-969.7038	-1036.671	66.96703	0.6246193	1.419949	0.907826	0.092174	1.953133
51144	-967.6842	-1034.971	67.28665	0.5902162	1.083258	0.96339	0.0366095	1.953133
51150	-974.8504	-1042.641	67.79028	1.017229	1.021988	0.951907	0.0480928	1.322242
51156	-976.805	-1044.79	67.98465	1.163171	0.8598413	0.90683	0.0931697	1.180276
51162	-969.7427	-1035.763	66.02016	0.5251955	1.238432	0.849993	0.150007	2.713983
51168	-974.5315	-1042.06	67.52896	0.7038669	0.6965596	0.905554	0.0944457	2.000034
51174	-960.4571	-1027.788	67.33086	0.5330145	0.6965596	0.939875	0.0601249	2.241497
51180	-965.4642	-1033.181	67.71725	0.8802346	0.5455868	0.933292	0.0667076	1.899214
51186	-975.9799	-1043.664	67.68443	0.8802346	0.8992997	0.948109	0.0518909	1.603302
51192	-963.2157	-1029.722	66.50592	0.6847708	1.105565	0.969163	0.030837	2.385865
51198	-959.0837	-1026.427	67.34342	0.9111154	0.8159374	0.959992	0.0400079	1.886433
51204	-961.0304	-1027.515	66.48439	0.4236384	0.8128096	0.956618	0.0433816	2.749958
51210	-959.0339	-1025.927	66.89323	0.2680386	1.044321	0.971488	0.0285118	2.441004
51216	-958.6353	-1025.927	67.29123	0.2380352	0.7126701	0.972349	0.0276508	2.441004
51222	-956.5385	-1023.95	67.41197	0.2209122	0.7126701	0.988586	0.0114143	2.375619
51228	-969.6693	-1036.164	66.49465	0.1771973	1.195043	0.933311	0.066689	2.65926
51234	-966.5145	-1034.409	67.89419	0.7972289	1.119143	0.997405	0.00259478	1.341254
51240	-959.8458	-1026.277	66.43067	0.6620189	0.9475707	0.996158	0.00384218	2.544631
51246	-952.8084	-1019.783	66.97508	0.3287633	0.9449695	0.989947	0.0100526	2.414069
51252	-955.787	-1022.848	67.06052	0.1688727	1.018379	0.957628	0.0423722	2.414069
51258	-950.5818	-1017.374	66.79206	0.3960628	1.018379	0.957628	0.0423722	2.440055
51264	-959.6661	-1026.817	67.15134	0.3879015	1.060836	0.904403	0.0955969	2.189763
51270	-964.8811	-1031.334	66.45311	0.3056648	0.7616093	0.876228	0.123772	2.877906
51276	-962.2185	-1028.582	66.36308	0.3962135	1.009499	0.926945	0.0730553	2.711631
51282	-957.3518	-1024.388	67.03573	0.2882869	0.7394362	0.963547	0.0364529	2.548148
51288	-958.3713	-1024.905	66.53406	0.2561421	1.238943	0.951207	0.0487927	2.562661
51294	-964.8091	-1031.377	66.56813	0.522159	0.7880454	0.919163	0.0808372	2.656067
51300	-965.6058	-1032.889	67.283	0.448407	0.8130275	0.939246	0.060754	2.234316
51306	-963.1864	-1030.545	67.3589	0.7267722	1.01196	0.959449	0.0405508	1.858269
51312	-973.422	-1040.791	67.36886	1.281481	1.392692	0.993348	0.00665245	1.184063
51318	-959.4595	-1027.309	67.84962	1.114278	1.074457	0.928244	0.0717555	1.148114
51324	-959.9071	-1027.902	67.99461	1.202417	1.074457	0.928244	0.0717555	0.9217561
51330	-965.254	-1033.311	68.05702	0.8669846	0.6458774	0.930167	0.0698329	1.566181
51336	-955.4812	-1023.165	67.68419	0.8714214	0.8258225	0.930167	0.0698329	1.668912
51342	-957.4941	-1024.792	67.29816	0.807807	0.8886184	0.95034	0.0496605	1.931601
51348	-959.6869	-1027.355	67.66799	0.8519927	0.7000582	0.941368	0.0586316	1.802059
51354	-959.3423	-1026.665	67.32288	0.7393801	0.9029369	0.969794	0.0302065	1.950567
51360	-958.7165	-1025.67	66.95375	0.5913135	1.024984	0.978855	0.0211453	2.208478
51366	-948.2011	-1015.287	67.08588	0.5763915	0.9106897	0.874688	0.125312	2.208478
51372	-944.1783	-1010.387	66.20894	0.4043008	1.026303	0.934316	0.0656838	2.790747
51378	-958.2772	-1025.031	66.75352	0.3377568	1.026303	0.984528	0.0154718	2.495897
51384	-950.126	-1017.017	66.8911	0.3316262	0.7796297	0.977967	0.022033	2.580448
51390	-953.1583	-1019.416	66.25744	0.3837887	0.7796297	0.936799	0.0632005	2.935684
51396	-962.4099	-1029.166	66.75595	0.4347737	0.5989773	0.930345	0.0696547	2.746972
51402	-949.3027	-1016.045	66.74178	0.5744451	0.8268976	0.935019	0.0649806	2.487549
51408	-952.8601	-1019.428	66.56828	0.3897037	1.018048	0.934271	0.0657292	2.58394
51414	-952.1753	-1018.735	66.55992	0.3651599	1.051801	0.950533	0.0494669	2.58394
51420	-959.7952	-1026.706	66.91045	0.2806733	0.933146	0.950533	0.0494669	2.492645
51426	-957.7093	-1024.301	66.59149	0.4888927	0.7697637	0.964424	0.0355764	2.67571
51432	-958.9273	-1026.597	67.6692	0.7311542	0.8081757	0.888963	0.111037	1.792525
51438	-957.5497	-1024.568	67.01847	0.6611639	1.070647	0.915981	0.084019	2.092073
51444	-954.2461	-1021.103	66.85719	0.4436624	1.244486	0.965045	0.0349551	2.237035
51450	-955.8551	-1023.566	67.71118	0.9331461	1.244486	0.884725	0.115275	1.29007
51456	-957.7391	-1025.379	67.63953	0.9331461	1.146154	0.868551	0.131449	1.415144
51462	-957.1702	-1024.69	67.51963	0.7289155	0.6982802	0.882275	0.117725	1.988042
51468	-958.737	-1026.163	67.42575	0.6071297	0.8785866	0.981252	0.0187476	1.988042
51474	-962.8887	-1030.618	67.72974	0.8755441	0.9525174	0.96624	0.0337601	1.53208
51480	-964.5026	-1031.979	67.47666	0.77244	1.035687	0.914321	0.0856792	1.728783
51486	-961.2015	-1028.401	67.19981	0.5675232	0.862632	0.923767	0.0762334	2.17448
51492	-964.3338	-1031.971	67.63724	0.9496032	0.5391262	0.936219	0.0637813	1.913265
51498	-967.0918	-1034.838	67.74636	1.06457	1.078795	0.936219	0.0637813	1.274934
51504	-965.8226	-1033.334	67.51107	0.995366	1.218476	0.968773	0.0312271	1.417071
51510	-964.6705	-1032.769	68.09857	1.330048	0.9160229	0.94967	0.0503297	0.8378308
51516	-957.8755	-1025.79	67.91449	1.330048	0.9655623	0.942467	0.0575333	0.9847072
51522	-965.9133	-1033.583	67.66945	0.903816	1.213262	0.907288	0.0927118	1.368446
51528	-974.0863	-1041.187	67.10094	0.9877431	1.000779	0.900977	0.099023	1.863818
51534	-971.0637	-1038.362	67.29827	0.6985861	1.153406	0.951792	0.0482078	1.827708
51540	-964.8413	-1032.041	67.20019	0.6055702	1.153406	0.957541	0.0424594	1.957578
51546	-962.1688	-1029.586	67.41768	0.8616415	1.068668	0.926617	0.0733835	1.684967
51552	-961.4425	-1029.074	67.63122	0.9083283	0.8202259	0.96676	0.0332398	1.684967
51558	-964.0821	-1031.533	67.45079	0.8893469	0.7427964	0.939688	0.0603122	1.888092
51564	-960.3959	-1028.175	67.77912	0.7055617	1.214787	0.954737	0.0452626	1.43627
51570	-961.1546	-1029.328	68.17374	0.9700748	0.945587	0.954737	0.0452626	1.101396
51576	-967.3814	-1035.518	68.13679	1.210707	0.945587	0.954737	0.0452626	0.8968156
51582	-954.6579	-1022.717	68.05956	1.082114	1.020985	0.964768	0.0352322	1.031493
51588	-959.6147	-1027.662	68.04723	0.8335678	0.8969157	0.872598	0.127402	1.366688
51594	-953.8043	-1021.585	67.78069	1.030161	1.185613	0.941586	0.0584139	1.193182
51600	-954.3821	-1022.405	68.02335	1.13075	0.8615506	0.9617	0.0383001	1.173156
51606	-957.7962	-1025.372	67.57561	0.6839193	0.8618826	0.982485	0.0175151	1.847258
51612	-959.882	-1026.83	66.94769	0.8867824	0.8392061	0.979115	0.0208846	2.147995
51618	-960.8604	-1028.414	67.55398	0.8779362	0.9300731	0.922595	0.0774052	1.675147
51624	-962.8181	-1029.969	67.15079	0.6509204	1.235109	0.970097	0.0299033	1.912118
51630	-964.9953	-1031.704	66.70881	0.7941579	1.220888	0.932859	0.0671411	2.11893
51636	-962.0108	-1029.455	67.44384	0.8969724	1.220888	0.90431	0.0956901	1.540657
51642	-969.7224	-1037.642	67.91954	1.307766	0.8445535	0.945288	0.0547118	1.125291
51648	-963.4613	-1031.483	68.02157	1.131094	0.970073	0.98086	0.01914	1.069746
51654	-965.8609	-1033.546	67.68516	1.125452	1.350533	0.97319	0.0268096	1.069746
51660	-962.1303	-1030.214	68.08327	1.025991	0.7360829	0.958908	0.0410924	1.334052
51666	-968.6651	-1036.724	68.05897	0.9409924	0.4869764	0.958908	0.0410924	1.685776
